sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15235.6694854,-20851.7342315,-15502.8478486,-0.0963792850989,-0.264907750056,46.337211455,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.175581,0.0,0.0,0.0
2,-15235.6709433,-20851.7336937,-15502.803093,-0.0987996771668,-0.264351506536,46.3479213412,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.2429056,0.0,0.0,0.0
2,-15235.6724256,-20851.7331785,-15502.7586034,-0.101250857011,-0.263827624924,46.3585100623,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.324162,0.0,0.0,0.0
2,-15235.6739324,-20851.7326859,-15502.714379,-0.103732509307,-0.263335857634,46.3689784998,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.408697,0.0,0.0,0.0
2,-15235.6754636,-20851.7322159,-15502.6704189,-0.10624431887,-0.262875948552,46.3793275336,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.4642632,0.0,0.0,0.0
2,-15235.6770192,-20851.7317686,-15502.6267224,-0.108785970715,-0.262447633248,46.3895580416,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.5165114,0.0,0.0,0.0
2,-15235.6785992,-20851.7313439,-15502.5832886,-0.111357150116,-0.262050639175,46.3996709,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.5694044,0.0,0.0,0.0
2,-15235.6802034,-20851.7309421,-15502.5401166,-0.11395754266,-0.261684685884,46.4096669831,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.6520555,0.0,0.0,0.0
2,-15235.6818318,-20851.7305631,-15502.4972058,-0.116586834305,-0.261349485229,46.419547163,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.710362,0.0,0.0,0.0
2,-15235.6834844,-20851.7302068,-15502.4545551,-0.119244711431,-0.261044741587,46.42931231,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.7643075,0.0,0.0,0.0
2,-15235.6851611,-20851.7298734,-15502.4121638,-0.121930860898,-0.260770152068,46.4389632922,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.835292,0.0,0.0,0.0
2,-15235.6868616,-20851.7295627,-15502.3700309,-0.1246447513,-0.260525214693,46.4485009911,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.8882904,0.0,0.0,0.0
2,-15235.6885862,-20851.7292748,-15502.3281557,-0.127386301943,-0.260309812925,46.4579262541,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657878.943582,0.0,0.0,0.0
2,-15235.6903346,-20851.7290097,-15502.2865372,-0.130155200893,-0.26012362324,46.4672399428,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.006465,0.0,0.0,0.0
2,-15235.692107,-20851.7287675,-15502.2451746,-0.132951136905,-0.259966315727,46.4764429163,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.0619369,0.0,0.0,0.0
2,-15235.6939031,-20851.7285481,-15502.204067,-0.135773799468,-0.259837554315,46.4855360316,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.1254985,0.0,0.0,0.0
2,-15235.695723,-20851.7283515,-15502.1632135,-0.138622878844,-0.259736997,46.4945201432,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.191054,0.0,0.0,0.0
2,-15235.6975666,-20851.7281776,-15502.1226133,-0.141498066108,-0.25966429607,46.503396103,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.2429526,0.0,0.0,0.0
2,-15235.6994337,-20851.7280264,-15502.0822653,-0.144399053192,-0.259619098328,46.5121647606,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.306384,0.0,0.0,0.0
2,-15235.7013243,-20851.7278979,-15502.0421688,-0.147325532917,-0.259601045325,46.5208269629,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.3764591,0.0,0.0,0.0
2,-15235.7032384,-20851.727792,-15502.0023228,-0.150277199031,-0.25960977358,46.5293835544,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.444106,0.0,0.0,0.0
2,-15235.7051758,-20851.7277087,-15501.9627264,-0.153253746247,-0.259644914812,46.5378353768,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.515211,0.0,0.0,0.0
2,-15235.7071366,-20851.7276479,-15501.9233787,-0.156254870271,-0.259706096166,46.546183269,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.5676513,0.0,0.0,0.0
2,-15235.7091204,-20851.7276095,-15501.8842787,-0.159280267833,-0.259792940439,46.5544280674,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.6269152,0.0,0.0,0.0
2,-15235.7111274,-20851.7275935,-15501.8454256,-0.16232963672,-0.259905066305,46.5625706055,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.714079,0.0,0.0,0.0
2,-15235.7131575,-20851.7275997,-15501.8068184,-0.165402675806,-0.260042088541,46.5706117139,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.7648296,0.0,0.0,0.0
2,-15235.7152104,-20851.7276281,-15501.7684561,-0.168499085072,-0.260203618255,46.5785522205,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.8217118,0.0,0.0,0.0
2,-15235.7172862,-20851.7276787,-15501.7303379,-0.171618565642,-0.260389263103,46.5863929502,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.8813949,0.0,0.0,0.0
2,-15235.7193848,-20851.7277512,-15501.6924628,-0.174760819797,-0.260598627517,46.5941347248,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657879.956026,0.0,0.0,0.0
2,-15235.721506,-20851.7278456,-15501.6548298,-0.177925551003,-0.260831312923,46.6017783632,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.0526984,0.0,0.0,0.0
2,-15235.7236496,-20851.7279617,-15501.617438,-0.181112262943,-0.261086735003,46.6093246968,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.1585205,0.0,0.0,0.0
2,-15235.7258156,-20851.7280994,-15501.5802864,-0.184320873763,-0.261364680572,46.6167745221,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.2125502,0.0,0.0,0.0
2,-15235.728004,-20851.7282587,-15501.5433741,-0.187551090159,-0.261664743204,46.6241286488,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.263181,0.0,0.0,0.0
2,-15235.7302147,-20851.7284395,-15501.5067001,-0.190802620102,-0.261986514339,46.6313878834,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.3154063,0.0,0.0,0.0
2,-15235.7324476,-20851.7286415,-15501.4702635,-0.194075172863,-0.262329583492,46.6385530293,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.371965,0.0,0.0,0.0
2,-15235.7347026,-20851.7288648,-15501.4340633,-0.197368459023,-0.262693538467,46.6456248865,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.43409,0.0,0.0,0.0
2,-15235.7369795,-20851.7291091,-15501.3980984,-0.200682190487,-0.263077965569,46.6526042517,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.4856493,0.0,0.0,0.0
2,-15235.7392783,-20851.7293743,-15501.362368,-0.204016080499,-0.263482449803,46.6594919185,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.5327935,0.0,0.0,0.0
2,-15235.7415988,-20851.7296602,-15501.326871,-0.207369843655,-0.263906575088,46.6662886769,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.5855837,0.0,0.0,0.0
2,-15235.743941,-20851.7299668,-15501.2916065,-0.210743195913,-0.264349924453,46.6729953136,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.6560411,0.0,0.0,0.0
2,-15235.7463048,-20851.7302939,-15501.2565735,-0.2141358546,-0.264812080241,46.6796126119,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.7228243,0.0,0.0,0.0
2,-15235.7486899,-20851.7306412,-15501.2217711,-0.21754753843,-0.265292624303,46.6861413516,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.7710972,0.0,0.0,0.0
2,-15235.7510964,-20851.7310087,-15501.1871981,-0.220977967505,-0.265791138199,46.692582309,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.8264844,0.0,0.0,0.0
2,-15235.7535241,-20851.7313962,-15501.1528536,-0.224426863327,-0.266307203381,46.6989362569,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.8932412,0.0,0.0,0.0
2,-15235.7559729,-20851.7318035,-15501.1187367,-0.227893948806,-0.266840401391,46.7052039645,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.9463103,0.0,0.0,0.0
2,-15235.7584426,-20851.7322305,-15501.0848463,-0.231378948264,-0.267390314044,46.7113861973,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657880.9996994,0.0,0.0,0.0
2,-15235.7609332,-20851.7326769,-15501.0511814,-0.234881587444,-0.267956523612,46.7174837174,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.053473,0.0,0.0,0.0
2,-15235.7634446,-20851.7331426,-15501.0177411,-0.238401593515,-0.268538613006,46.7234972831,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.1066272,0.0,0.0,0.0
2,-15235.7659765,-20851.7336274,-15500.9845243,-0.241938695073,-0.269136165957,46.729427649,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.1608856,0.0,0.0,0.0
2,-15235.768529,-20851.7341312,-15500.95153,-0.245492622156,-0.269748767183,46.735275566,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.213281,0.0,0.0,0.0
2,-15235.7711018,-20851.7346537,-15500.9187573,-0.249063106239,-0.270376002569,46.7410417812,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.2783544,0.0,0.0,0.0
2,-15235.7736947,-20851.7351947,-15500.8862051,-0.252649695742,-0.271017284909,46.7467270531,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.3432019,0.0,0.0,0.0
2,-15235.7763078,-20851.735754,-15500.8538723,-0.256252319599,-0.271672384741,46.7523321054,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.4231226,0.0,0.0,0.0
2,-15235.7789408,-20851.7363315,-15500.8217581,-0.259870713238,-0.272340892304,46.7578576738,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.4812565,0.0,0.0,0.0
2,-15235.7815937,-20851.7369269,-15500.7898613,-0.263504613561,-0.273022399658,46.7633044901,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.5423267,0.0,0.0,0.0
2,-15235.7842664,-20851.7375402,-15500.7581811,-0.267153758941,-0.273716500841,46.7686732822,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.599817,0.0,0.0,0.0
2,-15235.7869588,-20851.738171,-15500.7267162,-0.270817889226,-0.274422792023,46.7739647743,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.647928,0.0,0.0,0.0
2,-15235.7896706,-20851.7388193,-15500.6954659,-0.274496745739,-0.275140871657,46.7791796863,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.6992972,0.0,0.0,0.0
2,-15235.7924018,-20851.7394847,-15500.6644289,-0.278190071287,-0.275870340626,46.7843187345,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.7390995,0.0,0.0,0.0
2,-15235.7951522,-20851.7401671,-15500.6336043,-0.28189761016,-0.276610802388,46.7893826308,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.799106,0.0,0.0,0.0
2,-15235.7979217,-20851.7408663,-15500.6029912,-0.285619108131,-0.277361863116,46.7943720834,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.8481843,0.0,0.0,0.0
2,-15235.8007102,-20851.741582,-15500.5725884,-0.289354312465,-0.278123131838,46.7992877964,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.9119139,0.0,0.0,0.0
2,-15235.8035176,-20851.7423141,-15500.5423949,-0.293102971918,-0.278894220572,46.8041304696,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657881.9779665,0.0,0.0,0.0
2,-15235.8063436,-20851.7430623,-15500.5124098,-0.296864836742,-0.279674744455,46.808900799,nan,nan,-inf,0.0,[],[],[],-37.819004,144.94817383333333,1023.2,-37.819388333333336,144.95074966666667,424.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657882.0275214,0.0,0.0,0.0
