sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15327.9338468,-20795.2522645,-15552.2697429,-2.86905193618,-0.952956737398,43.9541714964,nan,nan,-inf,0.0,[],[],[],-37.817912166666666,144.94684566666666,1745.5,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657353.9668858,0.0,0.0,0.0
2,-15327.9286915,-20795.247185,-15552.2912353,-2.88130094623,-0.951568098794,43.9306848384,nan,nan,-inf,0.0,[],[],[],-37.817912166666666,144.94684566666666,1745.5,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.0070262,0.0,0.0,0.0
2,-15327.9242031,-20795.2423555,-15552.3131688,-2.89410550616,-0.950548994294,43.9069109469,nan,nan,-inf,0.0,[],[],[],-37.817912166666666,144.94684566666666,1745.5,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.0462933,0.0,0.0,0.0
2,-15327.9203551,-20795.2377758,-15552.3355317,-2.90742540251,-0.949891876116,43.8828684113,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.0854714,0.0,0.0,0.0
2,-15327.9157627,-20795.2381429,-15552.3581568,-2.91955233437,-0.955730120507,43.8588700242,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.1245372,0.0,0.0,0.0
2,-15327.9118809,-20795.2386036,-15552.3812134,-2.93229638579,-0.961546642746,43.8345904145,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.1644793,0.0,0.0,0.0
2,-15327.9086794,-20795.2391592,-15552.4046886,-2.94561153115,-0.967346393387,43.8100496808,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.2071927,0.0,0.0,0.0
2,-15327.9061287,-20795.2398106,-15552.4285701,-2.95945378702,-0.973133719752,43.7852671648,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.2474391,0.0,0.0,0.0
2,-15327.9042004,-20795.2405585,-15552.4528456,-2.97378114222,-0.978912402909,43.7602614728,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.2864544,0.0,0.0,0.0
2,-15327.9028671,-20795.2414034,-15552.477503,-2.98855348969,-0.984685693209,43.7350504965,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.325277,0.0,0.0,0.0
2,-15327.9021021,-20795.2423453,-15552.5025306,-3.00373256013,-0.990456344409,43.7096514332,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.3641374,0.0,0.0,0.0
2,-15327.9018797,-20795.2433845,-15552.5279168,-3.01928185748,-0.996226646416,43.6840808065,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.4030557,0.0,0.0,0.0
2,-15327.9021751,-20795.2445205,-15552.5536504,-3.03516659738,-1.00199845815,43.6583544847,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.441981,0.0,0.0,0.0
2,-15327.9029643,-20795.2457531,-15552.5797203,-3.05135364212,-1.00777323312,43.6324877024,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.480953,0.0,0.0,0.0
2,-15327.904224,-20795.2470816,-15552.6061155,-3.06781144529,-1.01355205279,43.6064950771,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.5199518,0.0,0.0,0.0
2,-15327.905932,-20795.2485051,-15552.6328256,-3.08450999267,-1.01933565257,43.5803906287,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.5587976,0.0,0.0,0.0
2,-15327.9080664,-20795.2500229,-15552.6598401,-3.10142074619,-1.02512444812,43.5541877973,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.5971556,0.0,0.0,0.0
2,-15327.9106065,-20795.2516338,-15552.6871488,-3.11851658942,-1.03091856047,43.5278994608,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.6359046,0.0,0.0,0.0
2,-15327.9135321,-20795.2533366,-15552.7147419,-3.13577177472,-1.03671784003,43.5015379525,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.818793,144.9501685,53.6,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.6745636,0.0,0.0,0.0
2,-15327.9049521,-20795.2602693,-15552.7346551,-3.13990191903,-1.04986260069,43.4821837475,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.7156081,0.0,0.0,0.0
2,-15327.8972713,-20795.2670354,-15552.7550323,-3.14504086026,-1.0624380687,43.4624017007,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.7579823,0.0,0.0,0.0
2,-15327.8904515,-20795.2736419,-15552.7758595,-3.15112500382,-1.07447186737,43.4422178992,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.797816,0.0,0.0,0.0
2,-15327.8844558,-20795.2800955,-15552.797123,-3.1580934379,-1.08599043459,43.4216574544,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.838415,0.0,0.0,0.0
2,-15327.8792482,-20795.2864029,-15552.8188092,-3.16588784835,-1.09701906253,43.4007445279,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.8795745,0.0,0.0,0.0
2,-15327.874794,-20795.2925703,-15552.8409051,-3.17445243538,-1.10758193644,43.379502358,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.9194462,0.0,0.0,0.0
2,-15327.8710596,-20795.2986037,-15552.8633977,-3.18373383189,-1.11770217279,43.3579532851,nan,nan,-inf,0.0,[],[],[],-37.81791416666667,144.94684666666666,1747.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.96027,0.0,0.0,0.0
2,-15327.8680126,-20795.3045089,-15552.8862743,-3.19368102366,-1.12740185651,43.3361187772,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657354.9992752,0.0,0.0,0.0
2,-15327.8416433,-20795.3119715,-15552.9030662,-3.17876355199,-1.14062857373,43.3240333249,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.040144,0.0,0.0,0.0
2,-15327.8168777,-20795.3190614,-15552.9205168,-3.16601952749,-1.15294070466,43.3110526765,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.0794094,0.0,0.0,0.0
2,-15327.7936543,-20795.3257974,-15552.9386066,-3.15533479232,-1.16439311535,43.2972221045,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.119825,0.0,0.0,0.0
2,-15327.7719133,-20795.3321978,-15552.9573166,-3.14659963729,-1.17503819482,43.2825853114,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.1596925,0.0,0.0,0.0
2,-15327.7515968,-20795.33828,-15552.9766279,-3.13970867076,-1.1849259358,43.2671844687,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.2016425,0.0,0.0,0.0
2,-15327.7326486,-20795.3440612,-15552.9965222,-3.13456068954,-1.1941040141,43.2510602554,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.2450058,0.0,0.0,0.0
2,-15327.7150143,-20795.3495578,-15553.0169814,-3.13105855196,-1.20261786639,43.234251897,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.2906384,0.0,0.0,0.0
2,-15327.6986409,-20795.3547854,-15553.0379879,-3.12910905317,-1.21051076661,43.2167972025,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.3335347,0.0,0.0,0.0
2,-15327.6834774,-20795.3597594,-15553.0595241,-3.12862280267,-1.21782390074,43.1987326027,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.3727732,0.0,0.0,0.0
2,-15327.6694742,-20795.3644944,-15553.0815733,-3.12951410421,-1.22459644013,43.180093187,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.4113438,0.0,0.0,0.0
2,-15327.6565834,-20795.3690045,-15553.1041186,-3.13170083802,-1.23086561323,43.1609127402,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.4500659,0.0,0.0,0.0
2,-15327.6447585,-20795.3733032,-15553.1271439,-3.13510434541,-1.23666677576,43.1412237783,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.488798,0.0,0.0,0.0
2,-15327.6339547,-20795.3774037,-15553.150633,-3.13964931589,-1.24203347933,43.1210575845,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.5273013,0.0,0.0,0.0
2,-15327.6241286,-20795.3813184,-15553.1745705,-3.14526367663,-1.24699753847,43.1004442438,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.565687,0.0,0.0,0.0
2,-15327.6152381,-20795.3850593,-15553.198941,-3.15187848447,-1.2515890961,43.0794126779,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.6039252,0.0,0.0,0.0
2,-15327.6072426,-20795.3886379,-15553.2237296,-3.15942782032,-1.25583668738,43.0579906787,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.6444044,0.0,0.0,0.0
2,-15327.600103,-20795.3920651,-15553.2489217,-3.16784868733,-1.25976730345,43.0362049415,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.6838772,0.0,0.0,0.0
2,-15327.5937815,-20795.3953515,-15553.274503,-3.17708090653,-1.26340644785,43.014081099,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.7231665,0.0,0.0,0.0
2,-15327.5882413,-20795.3985072,-15553.3004595,-3.1870670225,-1.26677820006,42.9916437518,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.81879416666666,144.95017166666668,53.7,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.762202,0.0,0.0,0.0
2,-15327.5642612,-20795.4100753,-15553.3138106,-3.1762893736,-1.28207061917,42.9807055918,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.8010232,0.0,0.0,0.0
2,-15327.5418893,-20795.4211114,-15553.3278454,-3.16761537878,-1.29619545381,42.9688583544,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.8405201,0.0,0.0,0.0
2,-15327.5210597,-20795.4316382,-15553.342543,-3.1609273563,-1.30921944338,42.9561499998,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.8793528,0.0,0.0,0.0
2,-15327.5017087,-20795.4416778,-15553.3578824,-3.15611243919,-1.32120649261,42.9426267203,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.9190886,0.0,0.0,0.0
2,-15327.4837748,-20795.4512515,-15553.3738435,-3.15306242531,-1.33221775743,42.9283329881,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.9589977,0.0,0.0,0.0
2,-15327.4671983,-20795.4603802,-15553.3904065,-3.15167363011,-1.34231172964,42.9133116029,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657355.9978273,0.0,0.0,0.0
2,-15327.4519215,-20795.4690841,-15553.407552,-3.15184674224,-1.35154432012,42.8976037384,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.0366778,0.0,0.0,0.0
2,-15327.4378885,-20795.4773827,-15553.4252609,-3.15348668199,-1.35996894085,42.8812489887,nan,nan,-inf,0.0,[],[],[],-37.81791666666667,144.94685583333333,1748.1,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.0755098,0.0,0.0,0.0
2,-15327.4250456,-20795.485295,-15553.4435149,-3.15650249812,-1.36763662591,42.8642853963,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.1149817,0.0,0.0,0.0
2,-15327.4017389,-20795.4976252,-15553.4591936,-3.14828113254,-1.38161527273,42.8516208415,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.157579,0.0,0.0,0.0
2,-15327.3800495,-20795.5093609,-15553.4755428,-3.14211631868,-1.39438117935,42.8380744413,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.1965687,0.0,0.0,0.0
2,-15327.3599092,-20795.5205275,-15553.4925403,-3.13788872639,-1.40600583475,42.8236953347,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.240364,0.0,0.0,0.0
2,-15327.3412523,-20795.5311497,-15553.5101643,-3.13548404205,-1.41655764871,42.8085307848,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.2835774,0.0,0.0,0.0
2,-15327.3240151,-20795.5412515,-15553.5283935,-3.13479280763,-1.42610204699,42.7926262317,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.326626,0.0,0.0,0.0
2,-15327.308136,-20795.550856,-15553.5472072,-3.13571026289,-1.43470156515,42.7760253445,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.3666155,0.0,0.0,0.0
2,-15327.2935556,-20795.5599859,-15553.5665851,-3.1381361907,-1.44241594057,42.7587700731,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.4054508,0.0,0.0,0.0
2,-15327.2802164,-20795.5686631,-15553.5865075,-3.1419747657,-1.44930220299,42.7409006986,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.4443655,0.0,0.0,0.0
2,-15327.268063,-20795.5769086,-15553.6069549,-3.14713440615,-1.45541476332,42.7224558835,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.4835103,0.0,0.0,0.0
2,-15327.2570418,-20795.5847429,-15553.6279086,-3.15352762914,-1.46080550078,42.7034727201,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.5226138,0.0,0.0,0.0
2,-15327.2471013,-20795.592186,-15553.6493502,-3.16107090912,-1.46552384836,42.6839867793,nan,nan,-inf,0.0,[],[],[],-37.8179195,144.94686066666668,1749.2,-37.818796166666665,144.95017666666666,53.8,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657356.5626342,0.0,0.0,0.0
