sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
2,-15203.827889,-20835.8398035,-15526.4920989,-2.87977936384,-1.03163554638,17.0030788234,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657724.883898,0.0,0.0,0.0
2,-15203.8442699,-20835.8486616,-15526.4525256,-2.89900811861,-1.03995854731,17.046019054,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657724.926739,0.0,0.0,0.0
2,-15203.8606419,-20835.8575033,-15526.4129709,-2.91804310208,-1.048122301,17.0887463329,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657724.967404,0.0,0.0,0.0
2,-15203.8770011,-20835.8663264,-15526.3734364,-2.93688427746,-1.05612868224,17.1312607926,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.0089662,0.0,0.0,0.0
2,-15203.8933437,-20835.8751289,-15526.3339237,-2.95553175567,-1.06397962202,17.1735622464,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.0502005,0.0,0.0,0.0
2,-15203.9096661,-20835.8839087,-15526.2944348,-2.97398578818,-1.07167710334,17.2156502086,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.090261,0.0,0.0,0.0
2,-15203.925965,-20835.892664,-15526.2549715,-2.99224676015,-1.07922315716,17.257523915,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.1307156,0.0,0.0,0.0
2,-15203.9422368,-20835.901393,-15526.2155358,-3.0103151837,-1.08661985845,17.2991823416,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.170698,0.0,0.0,0.0
2,-15203.9584786,-20835.9100941,-15526.1761301,-3.02819169145,-1.09386932231,17.3406242243,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.2154715,0.0,0.0,0.0
2,-15203.9746871,-20835.9187654,-15526.1367564,-3.0458770045,-1.10097358227,17.3818481473,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.2600484,0.0,0.0,0.0
2,-15203.9908595,-20835.9274056,-15526.0974173,-3.06337200344,-1.10793494809,17.422852343,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.3023233,0.0,0.0,0.0
2,-15204.0069931,-20835.9360132,-15526.0581152,-3.08067764513,-1.1147556329,17.4636349308,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.342186,0.0,0.0,0.0
2,-15204.0230852,-20835.9445869,-15526.0188527,-3.09779498276,-1.12143787557,17.5041938582,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.3825192,0.0,0.0,0.0
2,-15204.0391331,-20835.9531253,-15525.9796325,-3.11472516025,-1.12798393738,17.5445269159,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.4249403,0.0,0.0,0.0
2,-15204.0551346,-20835.9616272,-15525.9404573,-3.13146940686,-1.13439609879,17.584631753,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.4653609,0.0,0.0,0.0
2,-15204.0710873,-20835.9700915,-15525.9013299,-3.14802903194,-1.14067665633,17.6245058911,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.505679,0.0,0.0,0.0
2,-15204.086989,-20835.978517,-15525.8622532,-3.16440541992,-1.14682791952,17.6641467383,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.545714,0.0,0.0,0.0
2,-15204.1028376,-20835.9869029,-15525.8232301,-3.18060002538,-1.15285220803,17.7035516026,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.5860798,0.0,0.0,0.0
2,-15204.1186312,-20835.995248,-15525.7842638,-3.19661436832,-1.15875184879,17.7427177039,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.6314836,0.0,0.0,0.0
2,-15204.1343678,-20836.0035516,-15525.7453572,-3.21245002961,-1.16452917332,17.781642187,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.6708944,0.0,0.0,0.0
2,-15204.1500457,-20836.0118128,-15525.7065136,-3.22810864658,-1.17018651511,17.8203221326,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.7117825,0.0,0.0,0.0
2,-15204.1656632,-20836.0200309,-15525.6677359,-3.24359190873,-1.17572620711,17.8587545689,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.7521474,0.0,0.0,0.0
2,-15204.1812186,-20836.0282051,-15525.6290276,-3.25890155365,-1.18115057932,17.8969364817,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.7918513,0.0,0.0,0.0
2,-15204.1967106,-20836.0363348,-15525.5903917,-3.27403936305,-1.1864619565,17.934864825,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.8357675,0.0,0.0,0.0
2,-15204.2121376,-20836.0444194,-15525.5518317,-3.2890071589,-1.19166265592,17.9725365307,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.8840215,0.0,0.0,0.0
2,-15204.2274983,-20836.0524583,-15525.5133507,-3.30380679979,-1.19675498531,18.0099485172,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.9339166,0.0,0.0,0.0
2,-15204.2427915,-20836.0604511,-15525.4749522,-3.31844017737,-1.20174124079,18.0470976991,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657725.9742467,0.0,0.0,0.0
2,-15204.2580161,-20836.0683973,-15525.4366395,-3.33290921289,-1.20662370497,18.0839809948,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.0212343,0.0,0.0,0.0
2,-15204.2731708,-20836.0762965,-15525.398416,-3.34721585398,-1.21140464513,18.1205953351,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.060886,0.0,0.0,0.0
2,-15204.2882548,-20836.0841483,-15525.3602851,-3.3613620714,-1.21608631148,18.1569376699,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.1004245,0.0,0.0,0.0
2,-15204.303267,-20836.0919524,-15525.3222501,-3.37534985606,-1.22067093551,18.1930049765,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.140328,0.0,0.0,0.0
2,-15204.3182065,-20836.0997085,-15525.2843144,-3.38918121608,-1.22516072845,18.2287942652,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.1802642,0.0,0.0,0.0
2,-15204.3330726,-20836.1074165,-15525.2464816,-3.40285817397,-1.22955787977,18.2643025867,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.2245255,0.0,0.0,0.0
2,-15204.3478645,-20836.115076,-15525.2087548,-3.41638276394,-1.23386455583,18.2995270375,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.2645538,0.0,0.0,0.0
2,-15204.3625815,-20836.122687,-15525.1711376,-3.42975702928,-1.23808289857,18.334464766,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.3051555,0.0,0.0,0.0
2,-15204.3772229,-20836.1302492,-15525.1336333,-3.44298301996,-1.24221502428,18.3691129777,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.3453314,0.0,0.0,0.0
2,-15204.3917883,-20836.1377626,-15525.0962453,-3.45606279015,-1.24626302246,18.4034689403,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.386098,0.0,0.0,0.0
2,-15204.406277,-20836.1452272,-15525.058977,-3.46899839604,-1.25022895479,18.4375299887,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.4295328,0.0,0.0,0.0
2,-15204.4206886,-20836.1526428,-15525.0218316,-3.48179189359,-1.25411485412,18.4712935291,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.4729133,0.0,0.0,0.0
2,-15204.4350226,-20836.1600094,-15524.9848124,-3.49444531207,-1.25792261382,18.5047571112,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.5130155,0.0,0.0,0.0
2,-15204.4492788,-20836.1673271,-15524.9479229,-3.50696072555,-1.26165432304,18.5379182246,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.5539303,0.0,0.0,0.0
2,-15204.4634567,-20836.1745959,-15524.9111662,-3.51934017733,-1.26531192273,18.5707745143,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.593473,0.0,0.0,0.0
2,-15204.4775561,-20836.1818159,-15524.8745456,-3.5315857027,-1.2688973218,18.6033237115,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.635589,0.0,0.0,0.0
2,-15204.4915768,-20836.1889872,-15524.8380642,-3.54369932728,-1.2724123965,18.635563637,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.6751482,0.0,0.0,0.0
2,-15204.5055186,-20836.1961098,-15524.8017253,-3.55568306535,-1.27585898985,18.6674922046,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.7146463,0.0,0.0,0.0
2,-15204.5193813,-20836.2031839,-15524.765532,-3.56753891828,-1.27923891113,18.6991074227,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.7545767,0.0,0.0,0.0
2,-15204.5331648,-20836.2102096,-15524.7294873,-3.57926887309,-1.28255393544,18.7304073977,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.800628,0.0,0.0,0.0
2,-15204.546869,-20836.2171872,-15524.6935943,-3.59087490101,-1.28580580332,18.7613903356,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.8417697,0.0,0.0,0.0
2,-15204.5604938,-20836.2241167,-15524.6578561,-3.60235895621,-1.2889962204,18.7920545443,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.8826394,0.0,0.0,0.0
2,-15204.5740393,-20836.2309984,-15524.6222755,-3.61372297446,-1.29212685715,18.822398435,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.9240649,0.0,0.0,0.0
2,-15204.5875054,-20836.2378325,-15524.5868555,-3.62496887205,-1.29519934866,18.8524205242,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657726.9646223,0.0,0.0,0.0
2,-15204.6008922,-20836.2446191,-15524.5515989,-3.63609854463,-1.29821529442,18.8821194349,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.0054493,0.0,0.0,0.0
2,-15204.6141998,-20836.2513587,-15524.5165086,-3.64711386613,-1.30117625829,18.9114938978,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.047206,0.0,0.0,0.0
2,-15204.6274282,-20836.2580513,-15524.4815873,-3.65801668787,-1.30408376833,18.9405427524,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.0875359,0.0,0.0,0.0
2,-15204.6405776,-20836.2646972,-15524.4468376,-3.66880883756,-1.30693931684,18.9692649475,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.1283429,0.0,0.0,0.0
2,-15204.653648,-20836.2712968,-15524.4122624,-3.67949211852,-1.30974436033,18.9976595427,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.1683156,0.0,0.0,0.0
2,-15204.6666398,-20836.2778502,-15524.3778641,-3.69006830884,-1.31250031963,19.0257257081,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.2097745,0.0,0.0,0.0
2,-15204.6795529,-20836.2843578,-15524.3436452,-3.70053916066,-1.31520857991,19.0534627252,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.2509127,0.0,0.0,0.0
2,-15204.6923877,-20836.2908198,-15524.3096083,-3.7109063995,-1.31787049088,19.0808699867,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.2920058,0.0,0.0,0.0
2,-15204.7051444,-20836.2972366,-15524.2757558,-3.72117172367,-1.32048736694,19.1079469971,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.3324134,0.0,0.0,0.0
2,-15204.7178231,-20836.3036084,-15524.24209,-3.73133680363,-1.32306048737,19.1346933725,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.3735187,0.0,0.0,0.0
2,-15204.7304242,-20836.3099357,-15524.2086131,-3.74140328157,-1.32559109659,19.1611088401,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.4140487,0.0,0.0,0.0
2,-15204.7429479,-20836.3162185,-15524.1753275,-3.75137277088,-1.32808040441,19.1871932383,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.4559224,0.0,0.0,0.0
2,-15204.7553945,-20836.3224574,-15524.1422352,-3.76124685577,-1.33052958635,19.212946516,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.495997,0.0,0.0,0.0
2,-15204.7677643,-20836.3286526,-15524.1093383,-3.7710270909,-1.33293978396,19.2383687323,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.5362637,0.0,0.0,0.0
2,-15204.7800576,-20836.3348044,-15524.0766389,-3.78071500106,-1.33531210516,19.2634600557,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.5765967,0.0,0.0,0.0
2,-15204.7922747,-20836.3409132,-15524.044139,-3.79031208093,-1.33764762465,19.2882207635,nan,nan,-inf,0.0,[],[],[],-37.818979,144.94871966666668,1166.5,-37.81925,144.95096416666667,288.9,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.0,0.0,0.0,0.0,0.0,9.81,0.0,0.0,1.0,0.0,1616657727.6171918,0.0,0.0,0.0
