sysID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,roll,pitch,yaw,gps0_lat,gps0_lon,gps0_alt,gps1_lat,gps1_lon,gps1_alt,gps2_lat,gps2_lon,gps2_alt,gps3_lat,gps3_lon,gps3_alt,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,qt1,qt2,qt3,qt4,epoch,magVec1,magVec2,magVec3
1,-15438.9881878,-21559.2381377,105103.858172,51.865878773,23.3567778035,2203.49475011,0.204468972072,-0.163159977714,0.821812887749,0.506156930864,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.008106,0.025028,-0.010787,4.886694,-7.457378,3.948776,0.204469,-0.16316,0.821813,0.506157,1616653514.5743268,-0.153628,0.481603,0.686615
1,-15437.9497915,-21558.7699807,105147.931292,51.9737542804,23.4589180724,2203.81722292,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.605757,-0.150279,0.493773,0.682028
1,-15436.9092376,-21558.299781,105192.010861,52.0816297878,23.5610583412,2204.13969572,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.636664,-0.150279,0.493773,0.682028
1,-15435.8665263,-21557.8275384,105236.09688,52.1895052952,23.6631986101,2204.46216853,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.667189,-0.150279,0.493773,0.682028
1,-15434.8216574,-21557.353253,105280.189348,52.2973808026,23.765338879,2204.78464134,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.697699,-0.150279,0.493773,0.682028
1,-15433.774631,-21556.8769248,105324.288265,52.40525631,23.8674791478,2205.10711415,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.729711,-0.150279,0.493773,0.682028
1,-15432.7254472,-21556.3985538,105368.393632,52.5131318173,23.9696194167,2205.42958696,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.76071,-0.150279,0.493773,0.682028
1,-15431.6741058,-21555.9181401,105412.505449,52.6210073247,24.0717596856,2205.75205976,0.204413013257,-0.163394010597,0.821827053298,0.506081032821,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.002298,0.011583,0.002247,4.888075,-7.454099,3.933648,0.204413,-0.163394,0.821827,0.506081,1616653514.7921572,-0.150279,0.493773,0.682028
1,-15430.6206122,-21555.4356888,105456.623718,52.7283445198,24.1733709011,2206.07485738,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817746166666666,144.9501755,850.0,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.8271568,-0.14127,0.476279,0.685271
1,-15429.564972,-21554.9512052,105500.748443,52.8356817149,24.2749821166,2206.397655,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.8579674,-0.14127,0.476279,0.685271
1,-15428.507185,-21554.4646895,105544.879624,52.94301891,24.3765933321,2206.72045262,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.8885021,-0.14127,0.476279,0.685271
1,-15427.4472512,-21553.9761415,105589.017261,53.0503561051,24.4782045476,2207.04325024,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.9189944,-0.14127,0.476279,0.685271
1,-15426.3851707,-21553.4855613,105633.161354,53.1576933002,24.5798157631,2207.36604786,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.9499037,-0.14127,0.476279,0.685271
1,-15425.3209435,-21552.9929489,105677.311903,53.2650304953,24.6814269786,2207.68884548,0.204438005762,-0.163265004602,0.821844023164,0.506085014264,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.00812,0.015891,-0.001617,4.886846,-7.418223,3.957917,0.204438,-0.163265,0.821844,0.506085,1616653514.9804633,-0.14127,0.476279,0.685271
1,-15424.2545687,-21552.4982961,105721.468903,53.3724444835,24.7838469447,2208.01119069,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.011159,-0.14913,0.47417,0.689482
1,-15423.1860457,-21552.001595,105765.632351,53.4798584718,24.8862669107,2208.33353589,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.0437481,-0.14913,0.47417,0.689482
1,-15422.1153744,-21551.5028454,105809.802245,53.58727246,24.9886868768,2208.65588109,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.0755656,-0.14913,0.47417,0.689482
1,-15421.0425548,-21551.0020475,105853.978586,53.6946864482,25.0911068429,2208.9782263,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.106773,-0.14913,0.47417,0.689482
1,-15419.9675869,-21550.4992012,105898.161374,53.8021004364,25.1935268089,2209.3005715,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.1373568,-0.14913,0.47417,0.689482
1,-15418.8904708,-21549.9943064,105942.350609,53.9095144246,25.295946775,2209.62291671,0.204041964198,-0.163390971331,0.821916855782,0.5060859112,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.003226,0.001885,-0.015935,4.900841,-7.441383,3.918195,0.204042,-0.163391,0.821917,0.506086,1616653515.1702116,-0.14913,0.47417,0.689482
1,-15417.8112061,-21549.4873717,105986.546291,54.0169543926,25.3975296651,2209.94533004,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.81911183333333,144.951249,282.3,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.2062078,-0.148629,0.478895,0.684592
1,-15416.7297926,-21548.9784052,106030.748422,54.1243943606,25.4991125551,2210.26774337,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.2436404,-0.148629,0.478895,0.684592
1,-15415.6462303,-21548.4674072,106074.957001,54.2318343286,25.6006954452,2210.59015671,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.2793767,-0.148629,0.478895,0.684592
1,-15414.5605192,-21547.9543774,106119.172028,54.3392742965,25.7022783353,2210.91257004,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.3139777,-0.148629,0.478895,0.684592
1,-15413.4726594,-21547.439316,106163.393504,54.4467142645,25.8038612254,2211.23498337,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.347666,-0.148629,0.478895,0.684592
1,-15412.3826507,-21546.922223,106207.621428,54.5541542325,25.9054441155,2211.55739671,0.204065039734,-0.163093031756,0.82193016004,0.506151098554,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.006779,0.015381,-0.001951,4.870502,-7.421561,3.9463,0.204065,-0.163093,0.82193,0.506151,1616653515.381325,-0.148629,0.478895,0.684592
1,-15411.2904909,-21546.4030893,106251.855803,54.6618252833,26.0079252725,2211.88015604,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.4149861,-0.15699,0.472061,0.693693
1,-15410.1961777,-21545.881906,106296.096634,54.7694963342,26.1104064295,2212.20291538,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.44606,-0.15699,0.472061,0.693693
1,-15409.099711,-21545.358673,106340.34392,54.877167385,26.2128875865,2212.52567471,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.4796293,-0.15699,0.472061,0.693693
1,-15408.001091,-21544.8333905,106384.597661,54.9848384358,26.3153687435,2212.84843405,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.510937,-0.15699,0.472061,0.693693
1,-15406.9003175,-21544.3060583,106428.857857,55.0925094866,26.4178499005,2213.17119338,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.544173,-0.15699,0.472061,0.693693
1,-15405.7973906,-21543.7766765,106473.124509,55.2001805375,26.5203310576,2213.49395272,0.204009082283,-0.163318065871,0.821947331515,0.506073204114,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.012456,-0.00127,-0.009905,4.907573,-7.455307,3.93823,0.204009,-0.163318,0.821947,0.506073,1616653515.5759046,-0.15699,0.472061,0.693693
1,-15404.6923141,-21543.2452427,106517.397612,55.3074703442,26.6230458296,2213.81642834,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.6091805,-0.151846,0.466594,0.68671
1,-15403.5850918,-21542.7117546,106561.677166,55.414760151,26.7257606016,2214.13890396,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.6402361,-0.151846,0.466594,0.68671
1,-15402.4757237,-21542.1762123,106605.963169,55.5220499578,26.8284753736,2214.46137958,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.6745784,-0.151846,0.466594,0.68671
1,-15401.3642098,-21541.6386156,106650.255621,55.6293397646,26.9311901455,2214.78385519,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.7053087,-0.151846,0.466594,0.68671
1,-15400.2505501,-21541.0989647,106694.554523,55.7366295713,27.0339049175,2215.10633081,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.817772,144.95017766666666,845.4,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.736594,-0.151846,0.466594,0.68671
1,-15399.1347446,-21540.5572594,106738.859874,55.8439193781,27.1366196895,2215.42880643,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.7693326,-0.151846,0.466594,0.68671
1,-15398.0167933,-21540.0134999,106783.171675,55.9512091849,27.2393344615,2215.75128205,0.203885022276,-0.163304017842,0.821891089799,0.506219055309,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,0.001626,0.01588,0.002056,4.918119,-7.441792,3.917044,0.203885,-0.163304,0.821891,0.506219,1616653515.8003433,-0.151846,0.466594,0.68671
1,-15396.8966908,-21539.4676862,106827.489924,56.0590436102,27.3420322753,2216.07363347,0.20382410637,-0.163176085157,0.821968428962,0.50615926415,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.0003,0.008602,0.00664,4.901327,-7.465442,3.919373,0.203824,-0.163176,0.821968,0.506159,1616653515.8360755,-0.148879,0.476533,0.687037
1,-15395.7744316,-21538.9198186,106871.81462,56.1668780355,27.4447300891,2216.39598489,0.20382410637,-0.163176085157,0.821968428962,0.50615926415,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.0003,0.008602,0.00664,4.901327,-7.465442,3.919373,0.203824,-0.163176,0.821968,0.506159,1616653515.869287,-0.148879,0.476533,0.687037
1,-15394.6500157,-21538.369897,106916.145764,56.2747124608,27.5474279029,2216.71833631,0.20382410637,-0.163176085157,0.821968428962,0.50615926415,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.0003,0.008602,0.00664,4.901327,-7.465442,3.919373,0.203824,-0.163176,0.821968,0.506159,1616653515.9003236,-0.148879,0.476533,0.687037
1,-15393.5234431,-21537.8179215,106960.483354,56.3825468861,27.6501257167,2217.04068773,0.20382410637,-0.163176085157,0.821968428962,0.50615926415,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.0003,0.008602,0.00664,4.901327,-7.465442,3.919373,0.203824,-0.163176,0.821968,0.506159,1616653515.931652,-0.148879,0.476533,0.687037
1,-15392.3947138,-21537.263892,107004.827391,56.4903813114,27.7528235305,2217.36303915,0.20382410637,-0.163176085157,0.821968428962,0.50615926415,[],[],[],-37.8177985,144.9501755,842.2,-37.8191145,144.951246,280.4,-35.84156328,143.1362385,63.2729524,-35.96631476,143.3707744,64.82851725,-0.0003,0.008602,0.00664,4.901327,-7.465442,3.919373,0.203824,-0.163176,0.821968,0.506159,1616653515.9627812,-0.148879,0.476533,0.687037
